148 75 3.28220389050568e-05
148 77 8.75254370801514e-05
148 78 5.47033981750946e-05
148 79 5.47033981750946e-05
148 80 4.37627185400757e-05
148 81 3.28220389050568e-05
148 82 3.28220389050568e-05
148 83 5.47033981750946e-05
148 84 3.28220389050568e-05
148 86 3.28220389050568e-05
148 87 5.47033981750946e-05
148 88 6.56440778101136e-05
148 90 5.47033981750946e-05
148 91 5.47033981750946e-05
148 92 0.0058970263232752
148 93 0.00241789019933918
148 94 0.0004048051464957
148 95 0.000164110194525284
148 96 0.0153497735279316
148 97 0.000568915341020984
148 98 0.0111047898295442
148 99 0.000229754272335397
148 100 7.65847574451325e-05
148 101 0.00304150893853526
148 102 1.09406796350189e-05
148 103 1.09406796350189e-05
148 106 5.47033981750946e-05
148 107 0.0234021137393055
148 108 0.000995601846786722
148 109 0.00436533117437255
148 110 0.00893853526181046
148 111 0.000371983107590644
148 112 0.00619242467342071
148 113 0.000262576311240454
148 115 0.000120347475985208
148 116 0.000973720487516685
148 117 4.37627185400757e-05
148 118 0.000229754272335397
148 119 0.000897135730071552
148 120 0.00287739874400998
148 121 0.000470449224305814
148 122 0.000109406796350189
148 123 0.000229754272335397
148 124 8.75254370801514e-05
148 125 5.47033981750946e-05
148 126 0.000962779807881666
148 127 0.00241789019933918
148 128 8.75254370801514e-05
148 129 0.0158530447911424
148 130 3.28220389050568e-05
148 131 0.00051421194284589
148 132 1.09406796350189e-05
148 133 1.09406796350189e-05
148 134 2.18813592700379e-05
148 135 4.37627185400757e-05
148 136 3.28220389050568e-05
148 137 3.28220389050568e-05
148 138 0.0137414936215838
148 139 0.0251198004420035
148 140 0.00908076409706571
148 141 0.00285551738473994
148 142 0.00319467845342553
148 143 0.0200870878098948
148 144 0.00808516225027899
148 145 0.0184131638257369
148 146 0.0148574429443557
148 147 0.0105468151681582
148 148 0.327049736329621
148 149 0.0141681801273495
148 150 0.0327892168661517
148 151 0.0122426205115862
148 152 0.00679416205334675
148 153 0.0047373142819632
148 154 0.00439815321327761
148 155 4.37627185400757e-05
148 156 0.000131288155620227
148 157 6.56440778101136e-05
148 158 6.56440778101136e-05
148 159 0.000240694951970416
148 160 5.47033981750946e-05
148 161 5.47033981750946e-05
148 162 8.75254370801514e-05
148 163 0.000109406796350189
148 164 0.00263670379203956
148 165 0.000361042427955625
148 166 0.000120347475985208
148 167 1.09406796350189e-05
148 168 0.00020787291306536
148 169 0.00119253408021706
148 170 0.000601737379926041
148 171 0.00107218660423185
148 172 0.00030633902978053
148 173 0.00122535611912212
148 174 0.00301962757926522
148 175 0.000754906894816306
148 176 0.000973720487516685
148 177 0.00061267805956106
148 178 0.000185991553795322
148 179 0.000492330583575852
148 180 0.000131288155620227
148 181 7.65847574451325e-05
148 183 0.000437627185400757
148 184 2.18813592700379e-05
148 185 0.00030633902978053
148 186 0.000470449224305814
148 187 0.000645500098466117
148 189 0.000426686505765738
148 190 2.18813592700379e-05
148 191 0.00847902671713967
148 192 1.09406796350189e-05
148 193 0.000273516990875473
148 194 7.65847574451325e-05
148 195 6.56440778101136e-05
148 196 4.37627185400757e-05
148 197 2.18813592700379e-05
148 198 4.37627185400757e-05
148 199 5.47033981750946e-05
148 200 2.18813592700379e-05
148 201 7.65847574451325e-05
148 203 5.47033981750946e-05
148 204 3.28220389050568e-05
148 205 5.47033981750946e-05
148 207 1.09406796350189e-05
148 208 2.18813592700379e-05
148 209 1.09406796350189e-05
148 210 2.18813592700379e-05
148 211 5.47033981750946e-05
148 214 2.18813592700379e-05
148 215 3.28220389050568e-05
148 216 2.18813592700379e-05
148 217 4.37627185400757e-05
148 218 3.28220389050568e-05
148 219 4.37627185400757e-05
148 220 1.09406796350189e-05
148 222 0.000109406796350189
148 224 1.09406796350189e-05
148 225 0.00147699175072756
148 226 3.28220389050568e-05
148 227 2.18813592700379e-05
148 229 9.84661167151703e-05
148 230 5.47033981750946e-05
148 231 2.18813592700379e-05
148 232 4.37627185400757e-05
148 233 1.09406796350189e-05
148 234 4.37627185400757e-05
148 235 0.00101748320605676
148 236 0.000350101748320606
148 237 0.000295398350145511
148 238 0.000131288155620227
148 239 0.00140040699328242
148 240 0.000645500098466117
148 241 5.47033981750946e-05
148 242 0.00998884050677228
148 243 2.18813592700379e-05
148 244 7.65847574451325e-05
148 245 7.65847574451325e-05
148 246 5.47033981750946e-05
148 247 0.000448567865035776
148 248 0.000109406796350189
148 249 0.000733025535546268
148 250 7.65847574451325e-05
148 251 0.000251635631605435
148 252 0.000175050874160303
148 253 0.000120347475985208
148 254 0.000339161068685587
148 255 0.000371983107590644
148 256 0.000218813592700379
148 257 3.28220389050568e-05
148 258 0.000153169514890265
148 259 0.000426686505765738
148 260 0.000185991553795322
148 261 0.000273516990875473
148 262 0.000426686505765738
148 263 0.000240694951970416
148 264 9.84661167151703e-05
148 265 0.00216625456773375
148 266 2.18813592700379e-05
148 267 0.000371983107590644
148 268 0.000284457670510492
148 269 7.65847574451325e-05
148 270 6.56440778101136e-05
148 271 0.00422310233911731
148 272 7.65847574451325e-05
148 273 5.47033981750946e-05
148 274 6.56440778101136e-05
148 275 4.37627185400757e-05
148 276 2.18813592700379e-05
148 277 4.37627185400757e-05
148 278 2.18813592700379e-05
148 279 0.00071114417627623
148 280 0.000164110194525284
148 281 0.00180521213977812
148 282 0.000142228835255246
148 283 0.000492330583575852
148 284 5.47033981750946e-05
148 285 3.28220389050568e-05
148 286 3.28220389050568e-05
148 287 8.75254370801514e-05
148 290 2.18813592700379e-05
148 291 1.09406796350189e-05
148 292 8.75254370801514e-05
148 293 2.18813592700379e-05
148 294 3.28220389050568e-05
148 297 5.47033981750946e-05
148 298 2.18813592700379e-05
148 299 2.18813592700379e-05
148 300 1.09406796350189e-05
148 301 2.18813592700379e-05
148 302 2.18813592700379e-05
148 303 4.37627185400757e-05
148 304 7.65847574451325e-05
148 305 3.28220389050568e-05
148 306 4.37627185400757e-05
148 307 0.000164110194525284
148 308 6.56440778101136e-05
148 309 4.37627185400757e-05
148 310 0.00245071223824424
148 311 1.09406796350189e-05
148 312 1.09406796350189e-05
148 313 6.56440778101136e-05
148 314 2.18813592700379e-05
148 318 3.28220389050568e-05
148 322 3.28220389050568e-05
148 325 8.75254370801514e-05
148 327 2.18813592700379e-05
148 328 2.18813592700379e-05
148 329 3.28220389050568e-05
148 330 2.18813592700379e-05
148 331 2.18813592700379e-05
148 332 2.18813592700379e-05
148 334 3.28220389050568e-05
148 335 7.65847574451325e-05
148 340 1.09406796350189e-05
148 343 2.18813592700379e-05
148 346 3.28220389050568e-05
148 347 1.09406796350189e-05
148 348 2.18813592700379e-05
149 1 0.000715341694882922
149 2 0.0581095903476561
149 3 0.0479278935571558
149 4 0.00128761505078926
149 5 0.00786875864371215
149 6 0.00238447231627641
149 7 0.00164528589823072
149 8 0.00238447231627641
149 9 0.00670036720873671
149 10 0.000834565310696743
149 11 0.00135914922027755
149 12 0.00107301254232438
149 13 0.00686728027087606
149 14 0.0015260622824169
149 15 0.0011922361581382
149 16 0.00317134818064762
149 17 0.000429205016929753
149 18 0.00114454671181268
149 19 0.000882254757022271
149 20 0.00290905622585722
149 21 4.76894463255282e-05
149 22 0.000596118079069102
149 23 0.000381515570604225
149 24 0.00181219896037007
149 26 0.00159759645190519
149 27 0.00162144117506796
149 28 0.00422051599980924
149 29 0.0018598884066956
149 30 0.00247985120892746
149 31 0.00112070198864991
149 32 0.00123992560446373
149 33 0.00450665267776241
149 34 0.000238447231627641
149 35 0.0115408460107778
149 36 0.00135914922027755
149 37 0.0105393676379417
149 40 2.38447231627641e-05
149 41 7.15341694882922e-05
149 43 0.000333826124278697
149 44 2.38447231627641e-05
149 45 2.38447231627641e-05
149 47 2.38447231627641e-05
149 48 2.38447231627641e-05
149 49 4.76894463255282e-05
149 50 9.53788926510563e-05
149 51 2.38447231627641e-05
149 53 7.15341694882922e-05
149 54 2.38447231627641e-05
149 55 2.38447231627641e-05
149 56 7.15341694882922e-05
149 57 4.76894463255282e-05
149 58 4.76894463255282e-05
149 59 2.38447231627641e-05
149 61 0.000166913062139349
149 62 0.00011922361581382
149 64 0.00011922361581382
149 65 0.000143068338976584
149 66 0.000143068338976584
149 67 4.76894463255282e-05
149 68 4.76894463255282e-05
149 69 2.38447231627641e-05
149 72 4.76894463255282e-05
149 73 2.38447231627641e-05
149 75 2.38447231627641e-05
149 76 2.38447231627641e-05
149 77 4.76894463255282e-05
149 79 2.38447231627641e-05
149 81 0.000143068338976584
149 82 4.76894463255282e-05
149 83 0.000309981401115933
149 84 2.38447231627641e-05
149 86 2.38447231627641e-05
149 87 0.00011922361581382
149 88 0.000262291954790405
149 89 2.38447231627641e-05
149 90 7.15341694882922e-05
149 91 0.000262291954790405
149 92 0.00135914922027755
149 93 0.00393437932185607
149 94 0.000667652248557394
149 95 0.000548428632743574
149 96 0.00801182698268873
149 97 0.0015260622824169
149 98 0.00789260336687491
149 99 0.000166913062139349
149 100 0.000143068338976584
149 101 0.00197911202250942
149 102 4.76894463255282e-05
149 103 2.38447231627641e-05
149 107 0.0382946253993991
149 108 0.000476894463255282
149 109 0.00171682006771901
149 110 0.00448280795459965
149 111 0.000810720587533979
149 112 0.00293290094901998
149 113 0.000143068338976584
149 115 0.00011922361581382
149 116 0.00140683866660308
149 117 9.53788926510563e-05
149 118 0.000786875864371215
149 119 0.00286136677953169
149 120 0.00255138537841576
149 121 0.00259907482474128
149 122 0.000143068338976584
149 123 0.000214602508464877
149 124 0.000143068338976584
149 125 0.00011922361581382
149 126 0.00340979541227526
149 127 0.00329057179646144
149 128 0.00395822404501884
149 129 0.027492965806667
149 130 2.38447231627641e-05
149 131 0.00100147837283609
149 133 4.76894463255282e-05
149 134 4.76894463255282e-05
149 135 0.000333826124278697
149 136 0.000500739186418046
149 138 0.0073680194572941
149 139 0.0155944489484477
149 140 0.0248223568124374
149 141 0.00202680146883495
149 142 0.00286136677953169
149 143 0.0319280843149411
149 144 0.0458057131956698
149 145 0.016977442891888
149 146 0.0372454575802375
149 147 0.00748724307310792
149 148 0.0606371310029091
149 149 0.179336162907149
149 150 0.0306881587104774
149 151 0.0195526729934665
149 152 0.0198626543945825
149 153 0.015165243931518
149 154 0.0197434307787687
149 155 0.00011922361581382
149 156 0.000309981401115933
149 157 0.000429205016929753
149 158 0.000143068338976584
149 159 0.000238447231627641
149 160 2.38447231627641e-05
149 161 0.000166913062139349
149 162 0.000166913062139349
149 163 0.000333826124278697
149 164 0.00493585769469216
149 165 0.000381515570604225
149 166 0.00052458390958081
149 167 7.15341694882922e-05
149 168 0.000453049740092518
149 169 0.00419667127664648
149 170 0.000858410033859507
149 171 0.00197911202250942
149 172 0.000357670847441461
149 173 0.00238447231627641
149 174 0.00290905622585722
149 175 0.00138299394344032
149 176 0.00274214316371787
149 177 0.00207449091516048
149 178 0.000262291954790405
149 179 0.000262291954790405
149 180 0.000166913062139349
149 181 0.000143068338976584
149 183 0.00109685726548715
149 185 0.000763031141208451
149 186 0.00309981401115933
149 187 0.00205064619199771
149 189 0.00171682006771901
149 190 2.38447231627641e-05
149 191 0.0335972149363346
149 192 2.38447231627641e-05
149 193 0.000906099480185035
149 194 7.15341694882922e-05
149 195 2.38447231627641e-05
149 196 4.76894463255282e-05
149 197 9.53788926510563e-05
149 199 9.53788926510563e-05
149 200 2.38447231627641e-05
149 201 4.76894463255282e-05
149 202 2.38447231627641e-05
149 204 2.38447231627641e-05
149 205 2.38447231627641e-05
149 208 7.15341694882922e-05
149 209 7.15341694882922e-05
149 210 2.38447231627641e-05
149 211 0.000190757785302113
149 212 2.38447231627641e-05
149 213 4.76894463255282e-05
149 214 2.38447231627641e-05
149 215 9.53788926510563e-05
149 216 2.38447231627641e-05
149 217 0.000166913062139349
149 218 4.76894463255282e-05
149 219 4.76894463255282e-05
149 220 2.38447231627641e-05
149 223 7.15341694882922e-05
149 224 2.38447231627641e-05
149 225 0.00240831703943917
149 229 0.000143068338976584
149 230 4.76894463255282e-05
149 231 4.76894463255282e-05
149 232 7.15341694882922e-05
149 234 0.000214602508464877
149 235 0.00150221755925414
149 236 0.000619962802231866
149 237 0.000715341694882922
149 238 7.15341694882922e-05
149 239 0.00109685726548715
149 240 0.00274214316371787
149 241 4.76894463255282e-05
149 242 0.00836949783013019
149 244 2.38447231627641e-05
149 245 0.000166913062139349
149 246 4.76894463255282e-05
149 247 0.000858410033859507
149 248 0.000381515570604225
149 249 0.0015260622824169
149 250 2.38447231627641e-05
149 251 0.000357670847441461
149 252 0.000143068338976584
149 253 9.53788926510563e-05
149 254 0.000476894463255282
149 255 0.000500739186418046
149 256 0.000405360293766989
149 257 2.38447231627641e-05
149 258 0.000453049740092518
149 259 0.000500739186418046
149 260 0.000429205016929753
149 261 0.000810720587533979
149 262 0.000667652248557394
149 263 0.000619962802231866
149 264 0.000309981401115933
149 265 0.000715341694882922
149 266 7.15341694882922e-05
149 267 0.000906099480185035
149 268 0.000262291954790405
149 269 7.15341694882922e-05
149 270 4.76894463255282e-05
149 271 0.0128999952310554
149 272 0.000166913062139349
149 273 7.15341694882922e-05
149 274 0.00011922361581382
149 275 7.15341694882922e-05
149 277 2.38447231627641e-05
149 278 7.15341694882922e-05
149 279 0.00188373312985836
149 280 0.000476894463255282
149 281 0.00345748485860079
149 282 0.000357670847441461
149 283 0.000977633649673327
149 284 0.000262291954790405
149 285 9.53788926510563e-05
149 286 4.76894463255282e-05
149 287 0.000166913062139349
149 288 4.76894463255282e-05
149 289 4.76894463255282e-05
149 290 9.53788926510563e-05
149 291 0.000190757785302113
149 292 2.38447231627641e-05
149 293 2.38447231627641e-05
149 294 0.000357670847441461
149 295 2.38447231627641e-05
149 296 4.76894463255282e-05
149 298 0.000143068338976584
149 299 9.53788926510563e-05
149 300 9.53788926510563e-05
149 302 4.76894463255282e-05
149 303 0.000619962802231866
149 304 0.000691496971720158
149 306 4.76894463255282e-05
149 307 0.000238447231627641
149 308 0.00011922361581382
149 309 7.15341694882922e-05
149 310 0.0106824359769183
149 312 0.000262291954790405
149 313 7.15341694882922e-05
149 321 7.15341694882922e-05
149 322 0.000286136677953169
149 324 2.38447231627641e-05
149 325 9.53788926510563e-05
149 327 2.38447231627641e-05
149 328 2.38447231627641e-05
149 329 9.53788926510563e-05
149 332 2.38447231627641e-05
149 341 2.38447231627641e-05
149 342 7.15341694882922e-05
149 343 2.38447231627641e-05
149 346 2.38447231627641e-05
149 347 2.38447231627641e-05
150 1 0.0012999844001872
150 2 0.130119771896071
150 3 0.108800027733001
150 4 0.00454127883798728
150 5 0.0175064565891876
150 6 0.00521727072608462
150 7 0.00209730816563535
150 8 0.00521727072608462
150 9 0.032898271887404
150 10 0.000693325013433172
150 11 0.0012999844001872
150 12 0.00204530878962786
150 13 0.0188237741147106
150 14 0.00235730504567279
150 15 0.00162931378156795
150 16 0.00859723016657133
150 17 0.000623992512089855
150 18 0.00235730504567279
150 19 0.0015946475308963
150 20 0.00556393323280121
150 21 8.66656266791465e-05
150 22 0.000883989392127294
150 23 0.00282529942974018
150 24 0.00587592948884613
150 26 0.00292929818175515
150 27 0.00256530254970274
150 28 0.0128438458738495
150 29 0.00518260447541296
150 30 0.00374395507253913
150 31 0.00185464441093374
150 32 0.00355329069384501
150 33 0.0061532594942194
150 34 0.000190664378694122
150 35 0.0224810635605706
150 36 0.00291196505641932
150 37 0.0281143292947151
150 38 3.46662506716586e-05
150 39 1.73331253358293e-05
150 41 0.000138665002686634
150 43 8.66656266791465e-05
150 45 3.46662506716586e-05
150 46 1.73331253358293e-05
150 47 1.73331253358293e-05
150 48 1.73331253358293e-05
150 49 5.19993760074879e-05
150 50 3.46662506716586e-05
150 51 5.19993760074879e-05
150 52 3.46662506716586e-05
150 53 3.46662506716586e-05
150 54 1.73331253358293e-05
150 55 5.19993760074879e-05
150 57 3.46662506716586e-05
150 58 0.000103998752014976
150 61 3.46662506716586e-05
150 62 6.93325013433172e-05
150 63 1.73331253358293e-05
150 64 6.93325013433172e-05
150 65 8.66656266791465e-05
150 66 0.000103998752014976
150 68 0.000138665002686634
150 69 3.46662506716586e-05
150 72 0.000103998752014976
150 73 8.66656266791465e-05
